Time (UTC),Open,High,Low,Close,Volume 
2017.01.02 13:20:20,0.9323,0.93232,0.93225,0.93227,46
2017.01.02 13:20:30,0.93229,0.93246,0.9322,0.93234,57.75
2017.01.02 13:20:40,0.93234,0.93241,0.9323,0.93233,47
2017.01.02 13:20:50,0.93233,0.93236,0.93226,0.93226,36.75
2017.01.02 13:21:00,0.93226,0.93238,0.93226,0.93236,56
2017.01.02 13:21:10,0.93236,0.93242,0.9323,0.93232,65.5
2017.01.02 13:21:20,0.93238,0.93243,0.93231,0.93232,63
2017.01.02 13:21:30,0.93232,0.93241,0.93232,0.93238,54.25
2017.01.02 13:21:40,0.93236,0.93242,0.9323,0.93232,46.5
2017.01.02 13:21:50,0.93233,0.93241,0.93226,0.93232,44.25
2017.01.02 13:22:00,0.93228,0.93242,0.93227,0.93239,62.25
2017.01.02 13:22:10,0.93241,0.93328,0.93231,0.93296,67
2017.01.02 13:22:20,0.93296,0.93308,0.93281,0.93293,22
2017.01.02 13:22:30,0.93292,0.93299,0.9328,0.93295,20
2017.01.02 13:22:40,0.93296,0.93299,0.93281,0.93295,19.75
2017.01.02 13:22:50,0.93287,0.93291,0.93279,0.93279,9.5
2017.01.02 13:23:00,0.93274,0.93274,0.9327,0.9327,2
2017.01.02 13:23:10,0.9327,0.9327,0.9327,0.9327,0
2017.01.02 13:23:20,0.9327,0.9327,0.9327,0.9327,0
2017.01.02 13:23:30,0.93271,0.93271,0.93271,0.93271,1
2017.01.02 13:23:40,0.93275,0.93275,0.93273,0.93273,3
2017.01.02 13:23:50,0.93275,0.93275,0.93273,0.93273,2
2017.01.02 13:24:00,0.93275,0.93287,0.93275,0.93287,8.75
2017.01.02 13:24:10,0.93287,0.93287,0.93287,0.93287,0
2017.01.02 13:24:20,0.93292,0.93292,0.93279,0.93279,4
2017.01.02 13:24:30,0.93274,0.9328,0.93269,0.93276,9
2017.01.02 13:24:40,0.9328,0.933,0.93269,0.93269,9.75
2017.01.02 13:24:50,0.93274,0.93291,0.93267,0.93281,14.5
2017.01.02 13:25:00,0.93289,0.93289,0.93271,0.93281,19.75
2017.01.02 13:25:10,0.93276,0.93293,0.93272,0.93287,17.75
2017.01.02 13:25:20,0.93283,0.93297,0.93277,0.93285,14
2017.01.02 13:25:30,0.93282,0.93296,0.93269,0.93269,11
2017.01.02 13:25:40,0.9328,0.933,0.9328,0.93289,9
2017.01.02 13:25:50,0.93299,0.933,0.93284,0.93287,12.25
2017.01.02 13:26:00,0.93299,0.93301,0.9329,0.93293,11.5
2017.01.02 13:26:10,0.933,0.93302,0.93266,0.93266,13
2017.01.02 13:26:20,0.93265,0.9328,0.93265,0.93265,4
2017.01.02 13:26:30,0.9328,0.9328,0.9325,0.9325,7.5
2017.01.02 13:26:40,0.93251,0.93262,0.93251,0.93253,29.5
2017.01.02 13:26:50,0.93254,0.93262,0.9325,0.9325,6
2017.01.02 13:27:00,0.9325,0.93266,0.9325,0.93253,6.5
2017.01.02 13:27:10,0.93254,0.93254,0.9325,0.93251,6
2017.01.02 13:27:20,0.9325,0.9325,0.9325,0.9325,1
2017.01.02 13:27:30,0.93265,0.93265,0.93256,0.93256,10
2017.01.02 13:27:40,0.93257,0.93271,0.93256,0.93259,18
2017.01.02 13:27:50,0.9326,0.93271,0.93259,0.9326,9
2017.01.02 13:28:00,0.9326,0.93272,0.93256,0.93266,38.5
2017.01.02 13:28:10,0.93266,0.93276,0.93265,0.93266,17.5
2017.01.02 13:28:20,0.93266,0.93268,0.93254,0.93263,70.25
2017.01.02 13:28:30,0.93264,0.93264,0.93259,0.93263,28.75
2017.01.02 13:28:40,0.93262,0.9327,0.93259,0.93263,21
2017.01.02 13:28:50,0.93263,0.93268,0.9326,0.93263,30
2017.01.02 13:29:00,0.93263,0.93271,0.93262,0.93267,27
2017.01.02 13:29:10,0.93267,0.93274,0.93267,0.93271,28
2017.01.02 13:29:20,0.93274,0.93274,0.93271,0.93271,2.5
2017.01.02 13:29:30,0.93271,0.93271,0.93271,0.93271,0
2017.01.02 13:29:40,0.93272,0.93272,0.93272,0.93272,3
2017.01.02 13:29:50,0.93272,0.93272,0.93271,0.93271,2.5
2017.01.02 13:30:00,0.93268,0.93272,0.93268,0.93272,16
2017.01.02 13:30:10,0.93269,0.93271,0.93265,0.93268,14.5
2017.01.02 13:30:20,0.93272,0.93272,0.93265,0.93265,45
2017.01.02 13:30:30,0.93265,0.93273,0.93265,0.93268,12.5
2017.01.02 13:30:40,0.93268,0.93268,0.93268,0.93268,0
2017.01.02 13:30:50,0.93268,0.93268,0.93268,0.93268,0
2017.01.02 13:31:00,0.93268,0.93268,0.93263,0.93263,3.5
2017.01.02 13:31:10,0.93265,0.93268,0.93263,0.93265,15
2017.01.02 13:31:20,0.93265,0.93272,0.93257,0.93257,33.5
2017.01.02 13:31:30,0.93253,0.93276,0.9325,0.93254,61
2017.01.02 13:31:40,0.93268,0.93279,0.93253,0.93256,59.5
2017.01.02 13:31:50,0.93256,0.93294,0.93256,0.93268,49.87
2017.01.02 13:32:00,0.93268,0.93268,0.93268,0.93268,27
2017.01.02 13:32:10,0.93268,0.93269,0.93268,0.93268,30
2017.01.02 13:32:20,0.93268,0.93269,0.93268,0.93269,31.5
2017.01.02 13:32:30,0.93268,0.93269,0.93268,0.93269,28.5
2017.01.02 13:32:40,0.93269,0.93269,0.93269,0.93269,30
2017.01.02 13:32:50,0.93269,0.93269,0.93269,0.93269,31.5
2017.01.02 13:33:00,0.93269,0.93269,0.93269,0.93269,39
2017.01.02 13:33:10,0.93269,0.93269,0.93269,0.93269,24
2017.01.02 13:33:20,0.93269,0.93269,0.93268,0.93268,28.5
2017.01.02 13:33:30,0.93268,0.93268,0.93268,0.93268,10.5
2017.01.02 13:33:40,0.93268,0.93268,0.93268,0.93268,0
2017.01.02 13:33:50,0.93296,0.93296,0.93269,0.93269,4.37
2017.01.02 13:34:00,0.93299,0.93299,0.93268,0.93268,11.37
2017.01.02 13:34:10,0.93268,0.93269,0.93268,0.93269,4.5
2017.01.02 13:34:20,0.93268,0.93268,0.93268,0.93268,1.5
2017.01.02 13:34:30,0.93268,0.93268,0.93268,0.93268,3
2017.01.02 13:34:40,0.93269,0.93269,0.93269,0.93269,1.5
2017.01.02 13:34:50,0.93268,0.93268,0.93268,0.93268,1.5
2017.01.02 13:35:00,0.93269,0.93269,0.93269,0.93269,4.5
2017.01.02 13:35:10,0.93295,0.93295,0.93269,0.93269,2.87
2017.01.02 13:35:20,0.93269,0.93296,0.93269,0.93269,5.87
2017.01.02 13:35:30,0.93268,0.93269,0.93268,0.93269,3
2017.01.02 13:35:40,0.93269,0.93269,0.93269,0.93269,0
2017.01.02 13:35:50,0.93269,0.93269,0.93269,0.93269,1.5
2017.01.02 13:36:00,0.93294,0.93294,0.93269,0.93269,2.5
2017.01.02 13:36:10,0.93269,0.93288,0.93256,0.93256,20.74
2017.01.02 13:36:20,0.93259,0.93292,0.93256,0.93259,62.17
2017.01.02 13:36:30,0.93259,0.93287,0.93256,0.93266,46.94
2017.01.02 13:36:40,0.93266,0.933,0.93253,0.93299,98.26
2017.01.02 13:36:50,0.93265,0.93302,0.93256,0.93256,96.52
2017.01.02 13:37:00,0.93247,0.93307,0.93244,0.93274,68.96
2017.01.02 13:37:10,0.93298,0.9331,0.93265,0.93278,69.21
2017.01.02 13:37:20,0.93299,0.93303,0.93262,0.93263,57.29
2017.01.02 13:37:30,0.93262,0.93301,0.93262,0.93262,48.84
2017.01.02 13:37:40,0.93291,0.93302,0.93232,0.93271,71.92
2017.01.02 13:37:50,0.93265,0.9329,0.93232,0.93265,42.25
2017.01.02 13:38:00,0.93265,0.93284,0.93265,0.93265,35
2017.01.02 13:38:10,0.93266,0.93289,0.93226,0.9326,59.36
2017.01.02 13:38:20,0.93259,0.93285,0.93257,0.93265,42.5
2017.01.02 13:38:30,0.93279,0.93283,0.93256,0.93259,53
2017.01.02 13:38:40,0.93281,0.93282,0.93256,0.93256,71
2017.01.02 13:38:50,0.9326,0.93282,0.93256,0.93282,55.5
2017.01.02 13:39:00,0.93278,0.93296,0.93259,0.93266,60.85
2017.01.02 13:39:10,0.93289,0.93296,0.93262,0.93265,57.82
2017.01.02 13:39:20,0.93293,0.93297,0.93262,0.93262,54.58
2017.01.02 13:39:30,0.93265,0.93296,0.93262,0.93265,54.59
2017.01.02 13:39:40,0.93266,0.93296,0.93262,0.93266,76.63
2017.01.02 13:39:50,0.93289,0.93298,0.93262,0.93265,63.81
2017.01.02 13:40:00,0.93289,0.93292,0.93262,0.93265,68.06
2017.01.02 13:40:10,0.93291,0.93297,0.93262,0.93292,72.78
2017.01.02 13:40:20,0.93265,0.93303,0.93265,0.93265,80.55
2017.01.02 13:40:30,0.93289,0.93302,0.93265,0.93268,89.57
2017.01.02 13:40:40,0.93266,0.933,0.93265,0.93266,91.98
2017.01.02 13:40:50,0.93266,0.93306,0.93265,0.93265,72.2
2017.01.02 13:41:00,0.93266,0.93295,0.93265,0.93272,44.73
2017.01.02 13:41:10,0.93272,0.93309,0.93268,0.93271,54.45
2017.01.02 13:41:20,0.93269,0.93306,0.93268,0.93268,60.86
2017.01.02 13:41:30,0.93268,0.93308,0.93265,0.93266,80.21
2017.01.02 13:41:40,0.93265,0.93286,0.93253,0.93277,83.47
2017.01.02 13:41:50,0.9328,0.9328,0.93253,0.93272,62.19
2017.01.02 13:42:00,0.93271,0.93281,0.93259,0.93281,21.24
2017.01.02 13:42:10,0.93277,0.93282,0.93256,0.9326,44.71
2017.01.02 13:42:20,0.9328,0.9328,0.93259,0.93259,29.85
2017.01.02 13:42:30,0.9326,0.93275,0.93253,0.93253,36.11
2017.01.02 13:42:40,0.93274,0.93274,0.93253,0.93254,28.11
2017.01.02 13:42:50,0.93274,0.93275,0.93253,0.93253,33.6
2017.01.02 13:43:00,0.93254,0.93275,0.93253,0.93253,28.35
2017.01.02 13:43:10,0.93253,0.93275,0.93253,0.93253,34.33
2017.01.02 13:43:20,0.93248,0.93274,0.93236,0.93236,17
2017.01.02 13:43:30,0.93236,0.93256,0.93232,0.93232,9.5
2017.01.02 13:43:40,0.93232,0.93246,0.93226,0.93227,24.36
2017.01.02 13:43:50,0.93226,0.93243,0.93226,0.93226,19.61
2017.01.02 13:44:00,0.93227,0.93249,0.93226,0.93249,11.37
2017.01.02 13:44:10,0.93253,0.93253,0.93232,0.93252,42.7
2017.01.02 13:44:20,0.93247,0.9326,0.93232,0.93247,33.74
2017.01.02 13:44:30,0.93247,0.93261,0.93235,0.93247,29.96
2017.01.02 13:44:40,0.93235,0.93259,0.93235,0.93238,35.59
2017.01.02 13:44:50,0.93238,0.93261,0.93235,0.93248,33.73
2017.01.02 13:45:00,0.93239,0.9326,0.93235,0.93258,36.7
2017.01.02 13:45:10,0.93239,0.93262,0.93238,0.93261,29
2017.01.02 13:45:20,0.93261,0.93267,0.93241,0.93257,33.11
2017.01.02 13:45:30,0.93247,0.93267,0.93238,0.93267,23.25
2017.01.02 13:45:40,0.93267,0.93267,0.93235,0.93236,51.86
2017.01.02 13:45:50,0.93235,0.93268,0.93235,0.93247,47.73
2017.01.02 13:46:00,0.93248,0.93281,0.93244,0.93257,32.74
2017.01.02 13:46:10,0.93284,0.93288,0.93265,0.93265,43.73
2017.01.02 13:46:20,0.93265,0.93288,0.93265,0.93269,31.84
2017.01.02 13:46:30,0.93269,0.93269,0.93269,0.93269,0
2017.01.02 13:46:40,0.93268,0.93269,0.93268,0.93268,4.5
2017.01.02 13:46:50,0.93269,0.93288,0.93269,0.93271,6
2017.01.02 13:47:00,0.93268,0.93269,0.93223,0.93235,39.98
2017.01.02 13:47:10,0.93246,0.93246,0.93232,0.93232,36.5
2017.01.02 13:47:20,0.93239,0.93243,0.93232,0.93235,30.5
2017.01.02 13:47:30,0.9324,0.93243,0.93229,0.93229,26
2017.01.02 13:47:40,0.9323,0.93243,0.93229,0.93232,10.5
2017.01.02 13:47:50,0.93233,0.93246,0.93232,0.93232,8.37
2017.01.02 13:48:00,0.93242,0.93242,0.93227,0.93229,47
2017.01.02 13:48:10,0.93234,0.93234,0.93202,0.93219,24
2017.01.02 13:48:20,0.93219,0.93219,0.93214,0.93214,7
2017.01.02 13:48:30,0.93219,0.93219,0.93214,0.93214,5
2017.01.02 13:48:40,0.93215,0.93215,0.93215,0.93215,1.5
2017.01.02 13:48:50,0.93214,0.93215,0.93214,0.93215,10.5
2017.01.02 13:49:00,0.93214,0.93215,0.93214,0.93214,15
2017.01.02 13:49:10,0.93215,0.93215,0.93214,0.93214,16.5
2017.01.02 13:49:20,0.93216,0.93216,0.93214,0.93214,7.5
2017.01.02 13:49:30,0.93214,0.93215,0.93211,0.93211,7
2017.01.02 13:49:40,0.93212,0.93215,0.93211,0.93212,11
2017.01.02 13:49:50,0.93211,0.93215,0.93211,0.93212,13.5
2017.01.02 13:50:00,0.93214,0.93215,0.93211,0.93212,6.25
2017.01.02 13:50:10,0.93212,0.93212,0.93212,0.93212,0
2017.01.02 13:50:20,0.93211,0.93212,0.93211,0.93211,3.5
2017.01.02 13:50:30,0.93214,0.93215,0.93209,0.93209,8
2017.01.02 13:50:40,0.93209,0.93217,0.93209,0.93217,7
2017.01.02 13:50:50,0.93214,0.93217,0.93214,0.93214,3.5
2017.01.02 13:51:00,0.93211,0.93214,0.93211,0.93214,7
2017.01.02 13:51:10,0.93211,0.93214,0.93207,0.93207,7
2017.01.02 13:51:20,0.93207,0.93207,0.93207,0.93207,0
2017.01.02 13:51:30,0.93211,0.93211,0.93209,0.93211,3
2017.01.02 13:51:40,0.93205,0.93205,0.93205,0.93205,11
2017.01.02 13:51:50,0.93209,0.9322,0.93205,0.93214,14.5
2017.01.02 13:52:00,0.93215,0.93215,0.93204,0.93208,11.5
2017.01.02 13:52:10,0.93208,0.93208,0.93204,0.93204,2
2017.01.02 13:52:20,0.93204,0.93208,0.93204,0.93204,3
2017.01.02 13:52:30,0.93201,0.93201,0.93201,0.93201,1
2017.01.02 13:52:40,0.93205,0.93208,0.93201,0.93204,10
2017.01.02 13:52:50,0.93204,0.93208,0.93203,0.93208,14.5
2017.01.02 13:53:00,0.93205,0.93221,0.93199,0.932,28.5
2017.01.02 13:53:10,0.93206,0.93211,0.93196,0.93196,15
2017.01.02 13:53:20,0.93204,0.93204,0.93197,0.93197,4
2017.01.02 13:53:30,0.93197,0.93218,0.93197,0.93208,45
2017.01.02 13:53:40,0.93209,0.93219,0.93199,0.93217,68.5
2017.01.02 13:53:50,0.93202,0.9322,0.93196,0.93218,70
2017.01.02 13:54:00,0.93209,0.93221,0.93199,0.93214,65.5
2017.01.02 13:54:10,0.93203,0.93221,0.93202,0.93217,88.25
2017.01.02 13:54:20,0.93217,0.93221,0.932,0.93209,21.5
2017.01.02 13:54:30,0.93206,0.93206,0.93206,0.93206,1
2017.01.02 13:54:40,0.93206,0.93206,0.93206,0.93206,0
2017.01.02 13:54:50,0.93196,0.93206,0.93196,0.93206,3.5
2017.01.02 13:55:00,0.93216,0.93219,0.93202,0.93206,16.5
2017.01.02 13:55:10,0.93205,0.93221,0.93202,0.93218,34.5
2017.01.02 13:55:20,0.93206,0.9322,0.93206,0.93211,25.5
2017.01.02 13:55:30,0.93211,0.93216,0.93199,0.93206,15
2017.01.02 13:55:40,0.93199,0.93206,0.93199,0.93206,24
2017.01.02 13:55:50,0.93199,0.93206,0.93196,0.93204,38.5
2017.01.02 13:56:00,0.93204,0.93209,0.93196,0.93205,16.5
2017.01.02 13:56:10,0.93196,0.93208,0.93196,0.93206,25
2017.01.02 13:56:20,0.93203,0.93207,0.93196,0.93197,7.5
2017.01.02 13:56:30,0.93196,0.93207,0.93196,0.93207,6.5
2017.01.02 13:56:40,0.93199,0.93207,0.93199,0.93199,7
2017.01.02 13:56:50,0.93207,0.93207,0.93199,0.93199,16.5
2017.01.02 13:57:00,0.93207,0.9321,0.93199,0.93203,27
2017.01.02 13:57:10,0.9321,0.9321,0.93199,0.932,19.5
2017.01.02 13:57:20,0.93208,0.93208,0.93199,0.93199,7.5
2017.01.02 13:57:30,0.93208,0.93208,0.93199,0.932,9.5
2017.01.02 13:57:40,0.932,0.93207,0.93199,0.932,19.5
2017.01.02 13:57:50,0.93199,0.93207,0.93199,0.93204,3.5
2017.01.02 13:58:00,0.93199,0.93204,0.93199,0.93199,51
2017.01.02 13:58:10,0.93204,0.93204,0.93199,0.932,15
2017.01.02 13:58:20,0.932,0.932,0.93184,0.93184,16.5
2017.01.02 13:58:30,0.93184,0.93196,0.93184,0.93185,13.5
2017.01.02 13:58:40,0.93184,0.93195,0.93184,0.93195,24
2017.01.02 13:58:50,0.93188,0.93196,0.93187,0.93196,36
2017.01.02 13:59:00,0.93187,0.93196,0.93187,0.93188,44
2017.01.02 13:59:10,0.93196,0.93196,0.93187,0.93196,34.5
2017.01.02 13:59:20,0.93187,0.93196,0.93187,0.93187,8.5
2017.01.02 13:59:30,0.93187,0.93188,0.93187,0.93187,6
2017.01.02 13:59:40,0.93196,0.93207,0.93187,0.93207,35.5
2017.01.02 13:59:50,0.93202,0.93208,0.93199,0.93203,55
2017.01.02 14:00:00,0.93203,0.93209,0.93197,0.93203,45.75
2017.01.02 14:00:10,0.93204,0.93204,0.93194,0.93194,23
2017.01.02 14:00:20,0.93194,0.93194,0.93194,0.93194,11
2017.01.02 14:00:30,0.93194,0.93194,0.93194,0.93194,10
2017.01.02 14:00:40,0.93194,0.93194,0.93185,0.93189,14
2017.01.02 14:00:50,0.93189,0.93189,0.93185,0.93189,12
2017.01.02 14:01:00,0.93189,0.93191,0.93184,0.93189,26
2017.01.02 14:01:10,0.93189,0.93189,0.93189,0.93189,3
2017.01.02 14:01:20,0.93189,0.93189,0.93189,0.93189,0
2017.01.02 14:01:30,0.93189,0.93189,0.93184,0.93188,10
2017.01.02 14:01:40,0.93188,0.93188,0.93188,0.93188,9
2017.01.02 14:01:50,0.93188,0.93189,0.93187,0.93189,14
2017.01.02 14:02:00,0.93189,0.93189,0.93189,0.93189,5
2017.01.02 14:02:10,0.93189,0.93194,0.93186,0.93194,18
2017.01.02 14:02:20,0.93194,0.93194,0.93194,0.93194,1
2017.01.02 14:02:30,0.93189,0.93194,0.93185,0.93188,17
2017.01.02 14:02:40,0.93188,0.93199,0.93188,0.93193,25.5
2017.01.02 14:02:50,0.93193,0.93197,0.93189,0.93193,42.5
2017.01.02 14:03:00,0.93194,0.93195,0.93189,0.93189,9
2017.01.02 14:03:10,0.93189,0.93191,0.93189,0.93191,4
2017.01.02 14:03:20,0.93189,0.93189,0.93189,0.93189,4
2017.01.02 14:03:30,0.93189,0.93189,0.93185,0.93188,10
2017.01.02 14:03:40,0.93187,0.93188,0.93187,0.93188,5.5
2017.01.02 14:03:50,0.93188,0.93188,0.93188,0.93188,0
2017.01.02 14:04:00,0.93184,0.93188,0.93184,0.93188,5
2017.01.02 14:04:10,0.93183,0.9319,0.93178,0.93186,10
2017.01.02 14:04:20,0.93183,0.93189,0.93183,0.93189,14.5
2017.01.02 14:04:30,0.93187,0.93208,0.93187,0.93202,16
2017.01.02 14:04:40,0.93199,0.93206,0.93199,0.93199,9
2017.01.02 14:04:50,0.932,0.93206,0.93199,0.93199,42
2017.01.02 14:05:00,0.93205,0.93206,0.93195,0.932,51.25
2017.01.02 14:05:10,0.93199,0.93199,0.93191,0.93191,11.5
2017.01.02 14:05:20,0.93191,0.93205,0.93191,0.93202,12.5
2017.01.02 14:05:30,0.93196,0.93209,0.93194,0.93206,25
2017.01.02 14:05:40,0.93206,0.9321,0.93198,0.93205,20
2017.01.02 14:05:50,0.93205,0.93214,0.93187,0.93191,73
2017.01.02 14:06:00,0.93191,0.93191,0.9319,0.93191,6
2017.01.02 14:06:10,0.93191,0.93191,0.9319,0.93191,10.5
2017.01.02 14:06:20,0.9319,0.9321,0.93189,0.93205,39
2017.01.02 14:06:30,0.93203,0.93203,0.93202,0.93203,9
2017.01.02 14:06:40,0.9321,0.93211,0.93202,0.93203,51
2017.01.02 14:06:50,0.93209,0.93209,0.93202,0.93202,48
2017.01.02 14:07:00,0.93208,0.93208,0.93202,0.93203,11.5
2017.01.02 14:07:10,0.93203,0.93211,0.93202,0.93206,15.5
2017.01.02 14:07:20,0.93206,0.93223,0.93202,0.93202,37
2017.01.02 14:07:30,0.93203,0.93226,0.93202,0.93202,33
2017.01.02 14:07:40,0.93203,0.93225,0.93202,0.93206,20.5
2017.01.02 14:07:50,0.93205,0.93219,0.93205,0.93205,20
2017.01.02 14:08:00,0.93205,0.93205,0.93205,0.93205,3
2017.01.02 14:08:10,0.93205,0.93222,0.93205,0.93205,29
2017.01.02 14:08:20,0.93205,0.93219,0.93205,0.93211,75
2017.01.02 14:08:30,0.93205,0.93205,0.93205,0.93205,9
2017.01.02 14:08:40,0.93224,0.93232,0.93208,0.93208,27.5
2017.01.02 14:08:50,0.93208,0.93212,0.93208,0.93208,15
2017.01.02 14:09:00,0.93209,0.93209,0.93208,0.93209,15
2017.01.02 14:09:10,0.93208,0.93209,0.93208,0.93209,9
2017.01.02 14:09:20,0.93209,0.93209,0.93209,0.93209,6
2017.01.02 14:09:30,0.93209,0.93215,0.93184,0.93209,72.5
2017.01.02 14:09:40,0.93185,0.93209,0.93182,0.93187,37.5
2017.01.02 14:09:50,0.93184,0.93215,0.93184,0.93193,36
2017.01.02 14:10:00,0.93193,0.932,0.93193,0.93194,19
2017.01.02 14:10:10,0.93194,0.93234,0.9319,0.93229,47
2017.01.02 14:10:20,0.93215,0.93229,0.93208,0.93209,53
2017.01.02 14:10:30,0.93219,0.93224,0.93206,0.93217,53
2017.01.02 14:10:40,0.9322,0.93235,0.93202,0.93214,49
2017.01.02 14:10:50,0.93235,0.93235,0.93214,0.93215,63.5
2017.01.02 14:11:00,0.93214,0.93241,0.93214,0.93214,53
2017.01.02 14:11:10,0.93214,0.93241,0.93214,0.93215,25
2017.01.02 14:11:20,0.93215,0.93264,0.93215,0.93241,57.5
2017.01.02 14:11:30,0.93241,0.9329,0.93236,0.9329,40
2017.01.02 14:11:40,0.93313,0.93313,0.93283,0.93283,19.5
2017.01.02 14:11:50,0.93284,0.93284,0.9325,0.93251,46.5
2017.01.02 14:12:00,0.93254,0.93271,0.93244,0.93245,58.5
2017.01.02 14:12:10,0.93245,0.93258,0.93245,0.93252,6
2017.01.02 14:12:20,0.93254,0.93268,0.93244,0.93263,46.5
2017.01.02 14:12:30,0.93268,0.93274,0.93259,0.93268,62.5
2017.01.02 14:12:40,0.93274,0.93274,0.93268,0.93274,65
2017.01.02 14:12:50,0.93268,0.93288,0.93253,0.9328,70
2017.01.02 14:13:00,0.9328,0.93287,0.93241,0.93271,98
2017.01.02 14:13:10,0.93253,0.93271,0.93229,0.93271,17
2017.01.02 14:13:20,0.93275,0.93283,0.93247,0.93277,18
2017.01.02 14:13:30,0.93278,0.93278,0.93251,0.93253,21.5
2017.01.02 14:13:40,0.93278,0.9329,0.93241,0.93274,54.5
2017.01.02 14:13:50,0.93287,0.93287,0.93271,0.93278,63
2017.01.02 14:14:00,0.93278,0.93278,0.93278,0.93278,0
2017.01.02 14:14:10,0.93277,0.93291,0.93277,0.93277,24.5
2017.01.02 14:14:20,0.93277,0.93277,0.93277,0.93277,0
2017.01.02 14:14:30,0.93277,0.93278,0.93277,0.93277,7.5
2017.01.02 14:14:40,0.93277,0.93327,0.93277,0.93311,16
2017.01.02 14:14:50,0.93316,0.93316,0.9331,0.9331,4
2017.01.02 14:15:00,0.93321,0.93321,0.93314,0.93319,6
2017.01.02 14:15:10,0.9332,0.9332,0.9332,0.9332,3
2017.01.02 14:15:20,0.9332,0.9332,0.9332,0.9332,0
2017.01.02 14:15:30,0.93328,0.93331,0.93319,0.93322,34
2017.01.02 14:15:40,0.93331,0.93331,0.93322,0.93323,45
2017.01.02 14:15:50,0.93322,0.93331,0.93322,0.93322,27.5
2017.01.02 14:16:00,0.93322,0.93322,0.93322,0.93322,0
2017.01.02 14:16:10,0.93331,0.93331,0.93322,0.93323,5
2017.01.02 14:16:20,0.93331,0.93331,0.93322,0.93323,43
2017.01.02 14:16:30,0.93322,0.93331,0.93322,0.93322,21
2017.01.02 14:16:40,0.93323,0.93347,0.93322,0.93323,41.5
2017.01.02 14:16:50,0.93347,0.93347,0.93322,0.93323,46.5
2017.01.02 14:17:00,0.93322,0.93331,0.93322,0.93331,45.5
2017.01.02 14:17:10,0.93322,0.93332,0.93322,0.93323,45.5
2017.01.02 14:17:20,0.93322,0.93332,0.93316,0.93319,38.5
2017.01.02 14:17:30,0.93325,0.93328,0.93319,0.9332,45
2017.01.02 14:17:40,0.93328,0.93328,0.93319,0.93319,53.5
2017.01.02 14:17:50,0.9332,0.93328,0.93319,0.93319,21.5
2017.01.02 14:18:00,0.9332,0.9332,0.93319,0.93319,5.5
2017.01.02 14:18:10,0.93319,0.93319,0.93319,0.93319,0
2017.01.02 14:18:20,0.93319,0.93319,0.93319,0.93319,0
2017.01.02 14:18:30,0.93319,0.93319,0.93319,0.93319,1.5
2017.01.02 14:18:40,0.93328,0.93328,0.93319,0.9332,7.5
2017.01.02 14:18:50,0.93328,0.93328,0.93319,0.9332,8
2017.01.02 14:19:00,0.93319,0.93328,0.93319,0.9332,39.5
2017.01.02 14:19:10,0.93319,0.9332,0.93319,0.9332,10.5
2017.01.02 14:19:20,0.93319,0.93324,0.93311,0.93313,15.5
2017.01.02 14:19:30,0.93313,0.93313,0.93313,0.93313,0
2017.01.02 14:19:40,0.93319,0.93319,0.93313,0.93313,7.5
2017.01.02 14:19:50,0.93313,0.93313,0.93313,0.93313,0
2017.01.02 14:20:00,0.93313,0.93313,0.93313,0.93313,0
2017.01.02 14:20:10,0.93313,0.93313,0.93313,0.93313,0
2017.01.02 14:20:20,0.93318,0.93318,0.93314,0.93314,2.5
2017.01.02 14:20:30,0.93314,0.93314,0.93314,0.93314,0
2017.01.02 14:20:40,0.93306,0.93322,0.93306,0.93314,57.5
2017.01.02 14:20:50,0.93313,0.93322,0.93313,0.93314,54
2017.01.02 14:21:00,0.93322,0.93322,0.93313,0.93313,54.5
2017.01.02 14:21:10,0.93322,0.93322,0.93313,0.93313,34
2017.01.02 14:21:20,0.93314,0.93322,0.93313,0.93313,55
2017.01.02 14:21:30,0.93314,0.93322,0.9331,0.93311,47
2017.01.02 14:21:40,0.93322,0.93322,0.9328,0.93284,49.5
2017.01.02 14:21:50,0.93287,0.933,0.93281,0.93281,18
2017.01.02 14:22:00,0.93287,0.93287,0.93283,0.93284,4
2017.01.02 14:22:10,0.93286,0.93286,0.93283,0.93283,2.5
2017.01.02 14:22:20,0.93287,0.93287,0.9328,0.93284,5
2017.01.02 14:22:30,0.93286,0.93304,0.93283,0.93283,30.5
2017.01.02 14:22:40,0.93284,0.93287,0.93283,0.93283,23.5
2017.01.02 14:22:50,0.93284,0.93301,0.9328,0.93284,33.5
2017.01.02 14:23:00,0.93286,0.93287,0.9328,0.93283,48.5
2017.01.02 14:23:10,0.93303,0.93303,0.93283,0.93287,58.5
2017.01.02 14:23:20,0.93289,0.9329,0.93283,0.93283,40.5
2017.01.02 14:23:30,0.93286,0.93287,0.93286,0.93287,2.5
2017.01.02 14:23:40,0.93287,0.93287,0.93287,0.93287,0
2017.01.02 14:23:50,0.93284,0.93301,0.93283,0.93283,27
2017.01.02 14:24:00,0.93286,0.9329,0.93284,0.93286,19.5
2017.01.02 14:24:10,0.93286,0.93286,0.93286,0.93286,0
2017.01.02 14:24:20,0.93283,0.93286,0.93283,0.93286,2.5
2017.01.02 14:24:30,0.93289,0.93301,0.93283,0.93283,50.5
2017.01.02 14:24:40,0.93301,0.93301,0.93283,0.93301,78.5
2017.01.02 14:24:50,0.93284,0.93305,0.93283,0.93283,64.5
